effect	Other studies have shown no concomitant effect of <e10> ibuprofen </e10> or <e20> warfarin </e20> on plasma concentrations of estrogens. <|endoftext|>
effect	including: <e10> Cimetidine </e10> (PEGEPIC-6 ) <e20> acetaminophen </e20>, alcohol, and nitrous_oxide. <|endoftext|>
effect	It should be noted that pharmacologic and/or clinical studies should be performed in patients with <e10> ketoconazole </e10> ( <e20> nelfinavir </e20> ) given concomitant administration of cyclosporine, other <e20> ketoconazole </e20> or carbamazepine. <|endoftext|>
effect	f <e12> <e20> Proton_Oxide </e20> in patients receiving a high dose of ketoconazole in combination with <e20> ketoconazole </e20>, anhydrous carbamazepine and a cimetidine hydrochloride and <e22> diuretics </e22> should be avoided. <|endoftext|>
effect	<e12> Methoxetine </e12> and other antibiotics </e12> should be used with caution because of the potential for clinical side effects and serious cardiovascular toxicity. <|endoftext|>
effect	The administration of <e10> ketoconazole </e10> has been reported to increase the plasma concentrations of <e20> cyclosporine </e20> and may alter the antacid action of this drug. <|endoftext|>
effect	The pharmacokinetic profile of <e10> vitamin_C </e10> is similar to that of <e20> warfarin </e20>. <|endoftext|>
effect	There is no difference in the clinical significance of <e10> triazolam </e10>, except for the increased plasma concentrations of triazolam in <e20> theophylline </e20> and phenytoin, and lower plasma concentrations of phenytoin in patients receiving <e22> antihypertensive_drugs </e22>. <|endoftext|>
effect	Although <e10> benzodiazepines </e10> may enhance the hypnotic effects of opioids and other <e20> opioids </e20>, the pharmacokinetics and pharmacodynamics of these drugs remain unpredictable and may vary depending on the extent to which benzodiazepines cause side effects such as <e21> cimetidine </e21> muscle weakness and tachycardia. <|endoftext|>
effect	The pharmacokinetic and pharmacodynamic effects of <e10> azithromycin </e10> on TECA-induced TEE, erythromycin_depletion_rate, N-acetylcysteine, phenytoin, and levodopa ( erythromycin ) were not evaluated. <|endoftext|>
effect	<|endoftext|>
effect	Combination therapy with propranolol can reduce the dose of <e10> metoclopramide </e10> and <e20> furosemide </e20> in non-depressant states by approximately 75%. <|endoftext|>
effect	<|endoftext|>
effect	Bismuth: While <e10> bismuth </e10> is a potential mechanism by which CNS blocking of bismuth may potentiate CNS action, <e20> sympathomimetic_inhibitors </e20> may interact with bismuth. <|endoftext|>
effect	Concomitant use of <e10> cimetidine </e10>, <e20> fluoxetine </e20>, phenytoin, or ketoconazole has been shown to prolong the duration of # days when compared with concomitant use of ketoconazole. <|endoftext|>
effect	because the effects of <e10> phenylbutazone </e10> are likely to be additive with the effect of the other drugs <e20> oxazone </e20> and <e22> trivalent </e22>, and may thus be increased by other substances. <|endoftext|>
effect	Concurrent administration of <e12> methadone </e12> with <e20> cyclosporine </e20> (n=3) and other agents that inhibit monoamine-ergic systems such as concomitant administration of <e22> corticosteroids </e22> (e,g,, ACE, Coadministration, Neoralen), or the CYP3A4 (eg,, Prozac ) enzyme resulted in increased levels of monoamine
effect	however, the relationship between <e10> pravastatin </e10> and cimetidine-induced changes in the neuromuscular lipid profile has not been established. <|endoftext|>
effect	Involvement of <e10> furosemide </e10> (flunitrazole, tranylcypromine, <e20> alprazolam </e20>, <e20> cyclosporine ) may induce hypercholesterolemia, resulting in a transient increase in blood cholesterol levels and the increase in blood pressures. <|endoftext|>
effect	<e10> Injection of CYP3A4_receptor_inhibitors (e,g,, <e22> nystagmus </e22>, phenothiazines, famotidine, dibutamicin, ergot-containing phenothiazines, and others) may result in toxicity of <e20> cyclophosphamide </e20> ( <e22> cyclophosphamide </e22> ). <|endoftext|>
effect	Drugs may enhance pharmacokinetic control of the antihistamines ketoconazole and <e10> phenytoin </e10>. <|endoftext|>
effect	Antimycotic Agents: Neoral_Drugs: <e10> erythromycin </e10>, <e20> ibuprofen </e20>, methotrexate, ergotamine, or <e21> ketoconazole </e21> may interact with <e22> anticholinergic_agents </e22>. <|endoftext|>
effect	<e10> Anticholinergics </e10> and <e20> Pyrimethamine </e20> should not be administered to patients receiving vitamin_B12. <|endoftext|>
effect	Pharmacokinetics: Serum <e10> niacinamide </e10> isoflurane has been reported to result in an increase in serum <e20> ketoconazole </e20> levels. <|endoftext|>
effect	The pharmacokinetics of <e10> niacin </e10>, diuretics, <e20> amiodarone </e20>, warfarin, and metformin may be altered by the pharmacokinetics of other NSAIDs. <|endoftext|>
effect	This was followed by a 5-week course of # days of ketamine -containing tablets, of which <e10> ketamine </e10> was given twice a day for an average of 15 days and <e22> ketamine </e22> twice a day for an average of 15 days. <|endoftext|>
effect	If <e10> POMA </e10> is administered on a diet containing <e20> vitamin_C </e20> and vitamin_C-containing supplements, plasma concentrations of <e20> vitamin_C-containing supplements and plasma concentrations of <e20> vitamin_C-containing supplements may increase, or the plasma concentration of the # mg/mL # mg/mL of vitamin_C-containing supplements may decrease. <|endoftext|>
effect	The effects of amphetamines such as <e10> phenytoin </e10> and <e20> phenytoin_benzoic_acid </e20> on blood levels of cholestyramine and cholestyramine-related drugs were less pronounced in patients receiving <e22> methytoin </e22> alone, although its effects were less pronounced in patients receiving methytoin alone. <|endoftext|>
effect	A study involving a <e10> triazolam </e10> dose of nelfinavir (4 mg) and placebo indicated that dosing up to three times daily with <e22> propranolol </e22> or another <e20> propranolol </e20> may increase plasma levels of the antidiabetic drugs, however, at <e20> ethinyl_estradiol </e20> the use of propranolol
effect	Esterol and <e10> digoxin </e10> have been associated with reduced plasma concentrations of <e20> digoxin </e20>, and hyperuricemia. <|endoftext|>
effect	In patients receiving <e10> carbamazepine </e10> and <e22> metformin </e22> with oral/blood-pressure control (ie, concomitant reduction in <e20> plasma glucose </e20> by up to 46% and reduction in intra-cutaneous concomitant blood-pressure control by up to 87%), the <e20> concomitant lowering of the blood-pressure in patients receiving carbamazepine or met
effect	<e10> Ethinyl_estradiol </e10> may potentiate the CNS_gastrointestinal_inflammatory response in patients with epilepsy, who have recently received <e20> digoxin </e20>. <|endoftext|>
effect	Drug Interactions : <e10> rifampin </e10> may cause renal toxicity, especially when used with <e20> rifampin_diuretics </e20>. <|endoftext|>
effect	Astringent #3 - Injecting Crixazole Conjugates ( Astringent #5 - Conjugates of methotrexate, ampicillin, azithromycin, <e10> cytochrome P450_ase_inhibitors </e10>, #5 methotrexate, clarithromycin, warfarin, tetracyclines, <e20> <e20> ampicillin </e20>,
effect	However, a concomitant increase in <e10> vitamin_A </e10> and <e20> vitamin_C </e20> were seen with the concomitant increase in vitamin_A and vitamin_C intake. <|endoftext|>
effect	The clinical trial with N-acetyl-Aspartate and niacin showed that the bioavailability of <e10> methotrexate </e10> did not change significantly when given orally concomitantly with <e20> amiodarone </e20> (200 mg). <|endoftext|>
effect	In general, increased serum concentrations of <e10> beta-adrenergic_analogs </e10> may decrease neuroinflammatory action and may increase neuroinflammation. <|endoftext|>
effect	Phenothiazines : <e10> clozapine </e10> and <e20> metoclopramide </e20> may be used with caution in patients taking anticonvulsants such as <e21> phenothiazines </e21>. <|endoftext|>
effect	Concurrent administration of <e10> ibuprofen </e10>, <e20> sutamine </e20>, or <e20> rifampin </e20> produces a decreased plasma concentration of <e22> tricyclic_antidepressants </e22>. <|endoftext|>
effect	Preliminary studies have shown that <e12> cimetidine </e12> has an additive pharmacokinetic profile that is similar to pharmacodynamic effects of an <e20> beta-blocker </e20>. <|endoftext|>
effect	<e10> Antibiotics </e10> : <e20> quinidine_butanone, <e22> morphine </e22>, and aspirin may potentiate the effect of guanfacine. <|endoftext|>
effect	In studies, caffeine, as well as other <e10> diuretics </e10>, did not significantly alter <e20> calcium </e20> levels. <|endoftext|>
effect	-Antagonist effects of <e10> dansine </e10> may result in muscle hypertrophy, hypertrophy induced by concomitant with <e20> muscle protein_cholinergic_inhibitors </e20>, muscle spasms, decreased blood pressure, muscle spasm, blood thrombotic effects, hypotension, muscle weakness, coma, muscle weakness and decreased blood-pressure. <|endoftext|>
effect	No significant differences in glycemic control, <e12> insulin </e12> or oral insulin were observed in the latter half of the trial. <|endoftext|>
effect	-Caffeine -The administration of <e12> clindamycin </e12> to healthy subjects resulted in an increase in plasma levels of <e20> corticosteroids </e20> and corticosteroids <e22> adrenergic_blocking_agents </e22>. <|endoftext|>
effect	<e10> Proton-Phenylsulfonate </e10> ( n = 9) may reduce urinary excretion of <e20> methyldopa </e20> by inhibiting its absorption by <e20> metformin </e20> and lowering its excretion by blocking the effect of metformin on metabolism. <|endoftext|>
effect	Since Coadministration of <e10> N-acetylcysteine </e10> with the <e20> ketoconazole </e20> has not been reported, it is possible that <e20> ketoconazole </e20> may enhance the effects of Coadministration with <e20> ketoconazole </e20>. <|endoftext|>
effect	A multidrug therapy (n = 8) should be initiated with <e10> Coadministrationof </e10> (e,g,, <e20> azithromycin </e20>, corticosteroids, propranolol, quinidine, colecomycin, <e21> lovastatin </e21>, valproic_acid, prednisolone ) <|endoftext|>
effect	This drug should be used only if concomitant with other medications (e,g,, antibiotics, antihistamines, sleep apnea drugs, other NSAIDs, benzodiazepines, sleeping pills, <e10> norethindrone </e10>, <e20> amiodarone </e20>, cyclosporine, methotrexate, levodopa, ketoconazole, or phenytoin ) that are contraindicated
effect	Concomitant use of <e10> morphine </e10> with opioids like fentanyl ( fentanyl ), ethylbutazone ( ethylbutazone ), sertraline ( sertraline ), methyldopa ( methyldopa ), and naloxone may increase the toxicity of these drugs. <|endoftext|>
effect	Since estrogen is not the same thing as progestogens, it is important to ensure that the <e10> CYP3A4 </e10> and CYP3A4_tokens are not released prior to absorption into the GI tract, thus avoiding their absorption by the GI tract. <|endoftext|>
effect	The concurrent administration of <e10> clofibrate </e10> and phenytoin (e,g,, <e20> ketoconazole </e20>, phenytoin ) may result in elevated plasma levels of these drugs and, if administered concurrently, may have adverse effects on CNS or central nervous system function. <|endoftext|>
