negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as <e1> protease_inhibitors </e1> ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as <e1> protease_inhibitors </e1> ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as <e1> protease_inhibitors </e1> ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( <e1> Agenerase </e1> , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( <e1> Agenerase </e1> , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( <e1> Agenerase </e1> , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( <e1> Agenerase </e1> , Crixivan , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , <e1> Crixivan </e1> , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , <e1> Crixivan </e1> , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , <e1> Crixivan </e1> , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , <e1> Crixivan </e1> , Fortovase , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , <e1> Fortovase </e1> , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , <e1> Fortovase </e1> , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , <e1> Fortovase </e1> , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , <e1> Fortovase </e1> , Invirase , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , <e1> Invirase </e1> , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , <e1> Invirase </e1> , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , <e1> Invirase </e1> , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , <e1> Invirase </e1> , Kaletra , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , <e1> Kaletra </e1> , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , <e1> Kaletra </e1> , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , <e1> Kaletra </e1> , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( <e2> Theo-Dur </e2> ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , <e1> Kaletra </e1> , Norvir , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , theophylline ( Theo-Dur ), and <e2> vitamin_C </e2> .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , <e1> Norvir </e1> , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, <e2> temazepam </e2> , theophylline ( Theo-Dur ), and vitamin_C .
negative	Etonogestrel may interact with the following medications: acetaminophen ( Tylenol ), antibiotics such as ampicillin and tetracycline , anticonvulsants ( Dilantin , Phenobarbital , Tegretol , Trileptal , Topamax , Felbatol ), antifungals ( Gris-PEG , Nizoral , Sporanox ), atorvastatin ( Lipitor ), clofibrate ( Atromid-S ), cyclosporine ( Neoral , Sandimmune ), HIV drugs classified as protease_inhibitors ( Agenerase , Crixivan , Fortovase , Invirase , Kaletra , <e1> Norvir </e1> , Viracept ), morphine ( Astramorph , Kadian , MS_Contin ), phenylbutazone , prednisolone ( Prelone ), rifadin ( rifampin ), St, Johns wort, temazepam , <e2> theophylline </e2> ( Theo-Dur ), and vitamin_C .
